epoch,train_loss,val_loss,mAP_0.5,mAP_0.75,mAP_0.5_0.95,learning_rate
68,5.663229344766351,0.9026348423212767,0.7987684721678316,0.6507214344307308,0.5731037445381021,7.636367895343945e-05
69,5.642733942104291,0.9035046100616455,0.7977495471851389,0.6498299166493983,0.572569703773416,7.569755007964337e-05
70,5.657376204864888,0.903774555772543,0.7959423592234391,0.649920027649825,0.5720361537869298,7.502520408740417e-05
71,5.642392532734931,0.903159499168396,0.7983860112773142,0.6507165457468461,0.5727722773779019,7.434680686803489e-05
72,5.611354320864134,0.9013183321803808,0.8002060749014533,0.6516048347850831,0.5738203169560919,7.366252580589837e-05
73,5.5898633184312265,0.900034861639142,0.8010793906709824,0.6531008696836973,0.5743476336915797,7.297252973710755e-05
74,5.566024098215224,0.8998565804213285,0.7997098236078442,0.6523925433484445,0.5738093487769882,7.227698890786778e-05
75,5.551776493651958,0.9026156552135944,0.8009603134137531,0.6526968774817569,0.574648365625145,7.157607493247108e-05
76,5.556115603145165,0.9033576939254999,0.7988359075147591,0.6495802303169466,0.572573974355209,7.086996075095288e-05
77,5.52793552302107,0.8989530093967915,0.8017431672410831,0.6520649795082676,0.575240746268093,7.015882058642162e-05
78,5.510173658781413,0.899847624823451,0.8017381772411025,0.6514825566379947,0.574956795771432,6.944282990207194e-05
79,5.50073702727692,0.9020590726286173,0.8014955685459881,0.6525949606394161,0.5750480813916657,6.872216535789156e-05
80,5.502078231376938,0.9007499497383833,0.8028715662079239,0.65330999959619,0.5755289458838684,6.799700476707322e-05
81,5.487597036965286,0.8977691419422626,0.805351567000794,0.6554431357100794,0.5779728617600192,6.726752705214193e-05
82,5.486818675753437,0.898969255387783,0.8032885392604998,0.6541487772019491,0.576449170932654,6.653391220080839e-05
83,5.452038046679919,0.8994087185710669,0.8037595198189765,0.653056961391699,0.5764348206579684,6.579634122155988e-05
84,5.434788884995859,0.9000061713159084,0.8059802577885951,0.6550565352130518,0.5772722371459753,6.505499609899904e-05
85,5.421914251544807,0.9035299643874168,0.803051631930688,0.6511304860287612,0.574697549976416,6.431005974894185e-05
86,5.408299482321437,0.9037855751812458,0.8014708104793559,0.6514294191650091,0.5738725377066037,6.356171597328594e-05
87,5.408465958848784,0.9067426770925522,0.8010501088081203,0.6491953797678247,0.5726212724152399,6.28101494146603e-05
88,5.388560132135319,0.9083584137260914,0.8005083211397952,0.6479328184629197,0.571346538820259,6.205554551086731e-05
89,5.397694732569441,0.9074664805084467,0.7998583416707375,0.6457184100044295,0.57035442501865,6.129809044912885e-05
90,5.369305930560148,0.909912146627903,0.8004573298019958,0.6470793914408692,0.5712859559832366,6.0537971120147364e-05
91,5.355173473116718,0.9107813276350498,0.8007039224712472,0.6480581650151264,0.5721763905671506,5.977537507199337e-05
92,5.358102056044567,0.9119811058044434,0.79862643810906,0.6445491298402735,0.569238245702346,5.9010490463830756e-05
93,5.338177228275733,0.9113546200096607,0.8005891630666309,0.646981670850234,0.5702472908362255,5.8243506019491416e-05
94,5.317572696299493,0.9113127421587706,0.8011114597359806,0.6466733056372409,0.5705065634636735,5.7474610980910334e-05
95,5.313105058066452,0.9118558131158352,0.8013968804040301,0.6468174226676772,0.5711596233937443,5.6703995061433054e-05
96,5.307450982588756,0.9140065424144268,0.7994932567653045,0.6441946328923338,0.5695933711479967,5.593184839900673e-05
97,5.297496258458005,0.9146949779242277,0.7986903056198964,0.6435462810173289,0.5686270180372922,5.515836150926645e-05
98,5.293928870671912,0.911795224994421,0.8017002043586481,0.6472513831858231,0.5715698122421494,5.4383725238528314e-05
99,5.273336501061162,0.9152390528470278,0.7999118900596155,0.6448317846207076,0.5694288158706551,5.3608130716701005e-05
100,5.265202576601053,0.9170165508985519,0.7986677147722976,0.6430859807757037,0.5684499100926956,5.28317693101273e-05
101,5.247808752180655,0.9160167947411537,0.7990853194690926,0.6428787778246634,0.5683841770839552,5.205483257436734e-05
102,5.236519083192077,0.9170289654284716,0.7986933488792834,0.6424330461098403,0.5677360382518294,5.1277512206935114e-05
103,5.228383728220493,0.918582271784544,0.7978985028043594,0.642424753423045,0.5673818026880659,5.049999999999999e-05
104,5.234013714367831,0.9209320731461048,0.7967699947643919,0.6411775116554776,0.5664162786993688,4.9722487793064875e-05
105,5.214699111407316,0.925051873549819,0.7940102707770402,0.6375896075014728,0.563787719737283,4.8945167425632636e-05
106,5.2070394588422175,0.9254321437329054,0.7935068187050905,0.6375997337721426,0.5636276535924422,4.816823068987268e-05
107,5.191799815697006,0.9256063736975193,0.793579646180885,0.6385038540009946,0.5635844939488518,4.7391869283298976e-05
108,5.178503066678591,0.9283422902226448,0.7925504222920097,0.6365347046482223,0.5626481191840796,4.6616274761471674e-05
109,5.175641500497166,0.9270846806466579,0.7942546977854134,0.638850215951146,0.5642919602461592,4.5841638490733534e-05
110,5.163121126875093,0.9285240527242422,0.7938122473274971,0.6370972765312424,0.5632965743049478,4.506815160099326e-05
111,5.158838193627853,0.928187619894743,0.7936698973523896,0.63724665877478,0.5628964765480302,4.429600493856694e-05
112,5.141007218179824,0.9287662114948034,0.7951103517272037,0.6392965102389412,0.5643581986054057,4.352538901908967e-05
113,5.147446511666986,0.930705925449729,0.793693014932847,0.6373552918128367,0.5631713957521661,4.275649398050857e-05
114,5.131457002857063,0.9314035549759865,0.7939412823976932,0.6372361254261956,0.5634180664472521,4.198950953616922e-05
115,5.120611257190946,0.9329736772924662,0.7930063954375658,0.6366825277353716,0.5626006201975601,4.122462492800663e-05
116,5.109268260907523,0.9342452231794596,0.7929345800134715,0.6355621401160667,0.5620150413012492,4.046202887985264e-05
