epoch,train_loss,val_loss,mAP_0.5,mAP_0.75,mAP_0.5_0.95,learning_rate
78,5.779872844569491,0.0,0.0,0.0,0.0,6.944282990207194e-05
79,5.7668151787671995,0.0,0.0,0.0,0.0,6.872216535789156e-05
80,5.758723159536931,0.831877561552184,0.8530944121543996,0.7460960845113899,0.6429802287829756,6.799700476707322e-05
81,5.769890767138151,0.0,0.0,0.0,0.0,6.726752705214193e-05
82,5.7437404885676235,0.0,0.0,0.0,0.0,6.653391220080839e-05
83,5.735866406517571,0.0,0.0,0.0,0.0,6.579634122155988e-05
84,5.745034466422565,0.0,0.0,0.0,0.0,6.505499609899904e-05
85,5.747136568006181,0.0,0.0,0.0,0.0,6.431005974894185e-05
86,5.72061194062798,0.0,0.0,0.0,0.0,6.356171597328594e-05
87,5.749175485276498,0.0,0.0,0.0,0.0,6.28101494146603e-05
88,5.733728786215398,0.0,0.0,0.0,0.0,6.205554551086731e-05
89,5.709322513562243,0.0,0.0,0.0,0.0,6.129809044912885e-05
90,5.716332584760766,0.8305825562704177,0.854830467027469,0.7491183710643797,0.645022354805924,6.0537971120147364e-05
91,5.726950362960309,0.0,0.0,0.0,0.0,5.977537507199337e-05
92,5.709066257657598,0.0,0.0,0.0,0.0,5.9010490463830756e-05
93,5.719618799562138,0.0,0.0,0.0,0.0,5.8243506019491416e-05
94,5.71976575128275,0.0,0.0,0.0,0.0,5.7474610980910334e-05
95,5.673477543473808,0.0,0.0,0.0,0.0,5.6703995061433054e-05
96,5.688222808295516,0.0,0.0,0.0,0.0,5.593184839900673e-05
97,5.667874858277669,0.0,0.0,0.0,0.0,5.515836150926645e-05
98,5.6665517142598665,0.0,0.0,0.0,0.0,5.4383725238528314e-05
99,5.684550100028233,0.0,0.0,0.0,0.0,5.3608130716701005e-05
100,5.683963138345294,0.8282998119081769,0.8564661180597515,0.7520800295338487,0.6470282288282024,5.28317693101273e-05
101,5.65931166517791,0.0,0.0,0.0,0.0,5.205483257436734e-05
102,5.66268542140581,0.0,0.0,0.0,0.0,5.1277512206935114e-05
103,5.6890845050179,0.0,0.0,0.0,0.0,5.049999999999999e-05
104,5.670507003910734,0.0,0.0,0.0,0.0,4.9722487793064875e-05
105,5.665866243895761,0.8285919285955883,0.8579415941891185,0.752472449550176,0.6476995852250168,4.8945167425632636e-05
106,5.65307002044967,0.0,0.0,0.0,0.0,4.816823068987268e-05
107,5.63912587595212,0.0,0.0,0.0,0.0,4.7391869283298976e-05
108,5.676174699412703,0.0,0.0,0.0,0.0,4.6616274761471674e-05
109,5.659977115161046,0.0,0.0,0.0,0.0,4.5841638490733534e-05
110,5.648357861414905,0.8277566752263478,0.8582878555541802,0.7536882767316909,0.6483551934647636,4.506815160099326e-05
111,5.648660164873747,0.0,0.0,0.0,0.0,4.429600493856694e-05
112,5.649727247337594,0.0,0.0,0.0,0.0,4.352538901908967e-05
113,5.643013890885629,0.0,0.0,0.0,0.0,4.275649398050857e-05
114,5.6258956538557445,0.0,0.0,0.0,0.0,4.198950953616922e-05
115,5.603740511347333,0.827106081304096,0.8585160929552385,0.7542358990875041,0.648848670496191,4.122462492800663e-05
116,5.61897732070272,0.0,0.0,0.0,0.0,4.046202887985264e-05
117,5.585508538648416,0.0,0.0,0.0,0.0,3.970190955087116e-05
118,5.595896445179438,0.0,0.0,0.0,0.0,3.894445448913268e-05
119,5.604690563057272,0.0,0.0,0.0,0.0,3.818985058533969e-05
120,5.598980368031144,0.8264145134460359,0.859743182721485,0.7550325793124206,0.6497166349078214,3.7438284026714043e-05
121,5.587755942231671,0.0,0.0,0.0,0.0,3.668994025105816e-05
122,5.5868458951254025,0.0,0.0,0.0,0.0,3.5945003901000964e-05
123,5.606922868303778,0.0,0.0,0.0,0.0,3.5203658778440126e-05
124,5.607693604383424,0.0,0.0,0.0,0.0,3.446608779919161e-05
125,5.605357981406117,0.8256420713095438,0.8603234767965086,0.7560777585098222,0.6500973206204249,3.3732472947858084e-05
126,5.583497004486373,0.0,0.0,0.0,0.0,3.3002995232926785e-05
127,5.562632425136476,0.0,0.0,0.0,0.0,3.2277834642108455e-05
128,5.569383910481964,0.0,0.0,0.0,0.0,3.155717009792807e-05
129,5.588115432251121,0.0,0.0,0.0,0.0,3.084117941357835e-05
130,5.571878284074684,0.8251945064181373,0.8611614134168565,0.7572366235227117,0.6507364237089652,3.0130039249047115e-05
131,5.5871161375000575,0.0,0.0,0.0,0.0,2.9423925067528905e-05
132,5.58967881406088,0.0,0.0,0.0,0.0,2.87230110921322e-05
133,5.560344788700483,0.0,0.0,0.0,0.0,2.8027470262892437e-05
134,5.571423126057991,0.0,0.0,0.0,0.0,2.7337474194101628e-05
135,5.570426692329876,0.8243939692065829,0.8614677678977338,0.7577792048219116,0.6507753094371402,2.6653193131965085e-05
136,5.567245372663742,0.0,0.0,0.0,0.0,2.5974795912595822e-05
137,5.564226988932533,0.0,0.0,0.0,0.0,2.530244992035662e-05
138,5.526560611634458,0.0,0.0,0.0,0.0,2.4636321046560534e-05
139,5.537600646086779,0.0,0.0,0.0,0.0,2.3976573648539653e-05
140,5.558123843929779,0.8232053149314154,0.8622419445502819,0.7591274625970242,0.6515807241446965,2.332337050909247e-05
141,5.562759828793494,0.8229612282344273,0.8624804856759762,0.7595009342818047,0.6515964553126529,2.267687279631953e-05
142,5.562301719358182,0.8231759738354456,0.863086623780647,0.7595739727260046,0.6516102478495078,2.203724002385771e-05
143,5.545598624441861,0.8230359085968563,0.8632054795552239,0.7597157696274546,0.6516978122608972,2.1404630011522583e-05
144,5.542696787847727,0.8226637357757205,0.8635209026715956,0.7596535556203121,0.6516413556527391,2.077919884636874e-05
145,5.533411231651125,0.8227126506112871,0.8635936759501947,0.7597760659810096,0.6517993326773783,2.0161100844177653e-05
146,5.538095707012014,0.8226929413420814,0.8636414223122243,0.7596391016468844,0.651845668075706,1.9550488511382585e-05
147,5.5208789680806385,0.8225585704758054,0.8639776762852822,0.760937533250003,0.6520769073365751,1.8947512507439848e-05
148,5.53727968496169,0.822527813059943,0.8640877637844441,0.761233223426809,0.6523442002477309,1.8352321607655905e-05
149,5.5377489537424385,0.8223125281788054,0.8644871739635791,0.7611920885722855,0.6522949811097675,1.776506266647923e-05
150,5.557178431777593,0.8221868411416099,0.8644188293795331,0.7615052187278138,0.6525386301442815,1.7185880581266205e-05
151,5.553798280056054,0.8221550108421416,0.8646390283610554,0.7616453395348126,0.6525549433163885,1.66149182565299e-05
152,5.546633354295486,0.8221070518096288,0.865650440790456,0.7618911357694248,0.6527661066546623,1.6052316568680434e-05
153,5.552884617122993,0.8218513684613364,0.865462221657046,0.7620748119265333,0.6529387238576451,1.5498214331265893e-05
154,5.533459819323643,0.8220297254267193,0.8651854923150454,0.7626138724000989,0.6528633383860637,1.4952748260722152e-05
155,5.542175656811321,0.8222551601273673,0.865116182708906,0.7620210929837284,0.6526524419502973,1.4416052942640132e-05
156,5.534234602869405,0.8222739206893104,0.8652434690488596,0.7625500532923891,0.6526680328333929,1.388826079855881e-05
157,5.542093026129556,0.8226162145535151,0.8654433690810187,0.7628891833175065,0.6527022907491017,1.3369502053292245e-05
158,5.530971459302857,0.8225063660315105,0.8652723007059442,0.7624929315746214,0.6524938258420308,1.2859904702798464e-05
159,5.524193049607119,0.822443935133162,0.8653765303986958,0.7618642432632513,0.6521560405593007,1.2359594482598432e-05
160,5.536700522165163,0.8223614905561719,0.8653818764951526,0.7622219596567482,0.6523200592821025,1.1868694836752682e-05
161,5.532535268232156,0.8223973356542134,0.8651589311103469,0.7620819930810545,0.6522264518370371,1.138732688740332e-05
162,5.525967805871466,0.822718565662702,0.8659294116989333,0.7619229688252023,0.6520001110505669,1.0915609404889012e-05
163,5.536220776526284,0.8229636294501168,0.8667016257554259,0.7619927731040365,0.6522659842600667,1.0453658778440102e-05
164,5.551524406360789,0.8230731274400439,0.8663793757589292,0.7621358222069239,0.6522809127055809,1.0001588987461343e-05
165,5.53443262136378,0.8232331034683046,0.8664576866858393,0.7621017627513773,0.652296273193304,9.559511573409192e-06
166,5.511654467379312,0.8231354306141535,0.8671283551872958,0.7619509163228532,0.6523102416521651,9.12753561227063e-06
167,5.530357132590778,0.823163349713598,0.8672076538774723,0.7624014582841737,0.6524936252162407,8.705767687650263e-06
168,5.522976771350155,0.8235524147748947,0.8674428826342573,0.7626399527922689,0.6525855672937777,8.294311864472447e-06
169,5.5352564310010575,0.8238516634418851,0.8675123478586195,0.762431065365658,0.6524642278379281,7.893269663304784e-06
170,5.520439486932981,0.8237498154242834,0.8673654615838777,0.7623640203384925,0.6523848326752933,7.50274003530953e-06
171,5.513677508910121,0.8238179357278914,0.8677874702251817,0.762819565190489,0.6527907343096032,7.122819337828752e-06
172,5.517079721694874,0.824239214970952,0.8676972839660866,0.7628564222136848,0.6525998865548204,6.753601310609673e-06
173,5.515279853513455,0.8240743045295987,0.8680390641280934,0.7630941027639995,0.6527186111728792,6.395177052675794e-06
